1.13690934,241.642645
1.13740927,241.900367
1.1379092,254.221757
1.13840913,249.154299
1.13890905,242.503679
1.13940898,259.32569
1.13990891,245.717158
1.14040884,263.980267
1.14090877,265.373806
1.1414087,247.273805
1.14190863,250.578371
1.14240856,256.206517
1.14290849,240.059756
1.14340841,245.155323
1.14390834,250.104431
1.14440827,251.610237
1.1449082,254.63076
1.14540813,257.948574
1.14590806,267.830175
1.14640799,268.770109
1.14690792,262.518461
1.14740784,249.222404
1.14790777,267.109515
1.1484077,262.4698
1.14890763,252.87344
1.14940756,247.21134
1.14990749,273.329993
1.15040742,261.054422
1.15090735,277.178142
1.15140728,258.583188
1.1519072,262.880823
1.15240713,263.146528
1.15290706,258.720308
1.15340699,246.73766
1.15390692,252.456014
1.15440685,234.61555
1.15490678,240.739648
1.15540671,251.428607
1.15590664,244.713786
1.15640656,257.730155
1.15690649,272.434963
1.15740642,250.037741
1.15790635,233.521862
1.15840628,238.152912
1.15890621,274.246782
1.15940614,257.156234
1.15990607,244.595211
1.16040599,247.985358
1.16090592,277.640753
1.16140585,263.845076
1.16190578,254.164205
1.16240571,262.048984
1.16290564,267.942282
1.16340557,255.517733
1.1639055,248.031464
1.16440543,260.320587
1.16490535,290.324383
1.16540528,262.742125
1.16590521,285.668849
1.16640514,246.282755
1.16690507,260.252483
1.167405,253.659205
1.16790493,241.534363
1.16840486,245.899752
1.16890478,265.542531
1.16940471,256.804935
1.16990464,242.870904
1.17040457,249.3051
1.1709045,237.906922
1.17140443,271.503305
1.17190436,257.859531
1.17240429,233.670367
1.17290422,239.737186
1.17340414,248.361832
1.17390407,251.162361
1.174404,250.074226
1.17490393,247.052207
1.17540386,259.163496
1.17590379,238.793158
1.17640372,238.101478
1.17690365,242.372769
1.17740358,252.106551
1.1779035,239.610287
1.17840343,239.69557
1.17890336,254.590553
1.17940329,235.336574
1.17990322,262.351971
1.18040315,256.299911
1.18090308,253.214314
1.18140301,236.634936
1.18190293,241.344108
1.18240286,242.11493
1.18290279,260.929358
1.18340272,266.848649
1.18390265,239.866103
1.18440258,252.966965
1.18490251,265.372996
1.18540244,265.98318
1.18590237,269.05887
1.18640229,264.229768
1.18690222,254.976667
1.18740215,245.500634
1.18790208,235.912944
1.18840201,247.900114
1.18890194,232.162455
1.18940187,251.108591
1.1899018,250.248367
1.19040172,238.80421
1.19090165,240.388732
1.19140158,220.752849
1.19190151,243.1243
1.19240144,256.08669
1.19290137,244.620425
1.1934013,250.367564
1.19390123,245.5736
1.19440116,253.963127
1.19490108,225.579635
1.19540101,246.697547
1.19590094,264.714052
1.19640087,228.396272
1.1969008,252.216969
1.19740073,237.895841
1.19790066,270.989516
1.19840059,270.912221
1.19890052,268.583449
1.19940044,242.135304
1.19990037,236.114342
1.2004003,220.556597
1.20090023,239.085494
1.20140016,221.069717
1.20190009,242.953616
1.20240002,219.887885
1.20289995,253.979529
1.20339987,256.790062
1.2038998,254.554793
1.20439973,245.105709
1.20489966,237.634474
1.20539959,249.941209
1.20589952,227.665303
1.20639945,221.710217
1.20689938,242.136183
1.20739931,260.598766
1.20789923,266.796537
1.20839916,251.167506
1.20889909,231.939513
1.20939902,256.152907
1.20989895,261.576856
1.21039888,233.982743
1.21089881,244.801302
1.21139874,246.695989
1.21189866,240.369636
1.21239859,240.030248
1.21289852,258.083563
1.21339845,240.903515
1.21389838,248.732558
1.21439831,246.100518
1.21489824,239.661545
1.21539817,241.232203
1.2158981,231.086536
1.21639802,212.519104
1.21689795,230.223299
1.21739788,242.548485
1.21789781,243.492131
1.21839774,246.635331
1.21889767,237.030395
1.2193976,234.694988
1.21989753,254.004198
1.22039746,239.791787
1.22089738,222.113002
1.22139731,239.826183
1.22189724,261.200363
1.22239717,249.775827
1.2228971,222.577743
1.22339703,242.525753
1.22389696,246.06085
1.22439689,249.042631
1.22489681,244.052214
1.22539674,237.306658
1.22589667,228.170019
1.2263966,237.872851
1.22689653,244.968665
1.22739646,260.440909
1.22789639,243.919029
1.22839632,254.468074
1.22889625,241.474941
1.22939617,226.574133
1.2298961,253.885214
1.23039603,251.048388
1.23089596,237.829629
1.23139589,255.50214
1.23189582,240.513488
1.23239575,231.957652
1.23289568,225.863515
1.2333956,258.860695
1.23389553,240.824301
1.23439546,240.3859
1.23489539,246.681899
1.23539532,256.574583
1.23589525,238.621766
1.23639518,250.746051
1.23689511,266.474917
1.23739504,240.610301
1.23789496,254.35599
1.23839489,246.653822
1.23889482,238.14274
1.23939475,248.34064
1.23989468,239.332515
1.24039461,227.355545
1.24089454,262.356844
1.24139447,230.367634
1.2418944,252.495366
1.24239432,248.637372
1.24289425,258.951783
1.24339418,237.183262
1.24389411,247.515635
1.24439404,227.626584
1.24489397,227.025695
1.2453939,221.276849
1.24589383,230.562066
1.24639375,250.241211
1.24689368,250.596435
1.24739361,251.833482
1.24789354,244.349568
1.24839347,241.248294
1.2488934,218.770977
1.24939333,211.306598
1.24989326,219.571203
1.25039319,242.155976
1.25089311,243.393668
1.25139304,236.945568
1.25189297,253.231925
1.2523929,229.966726
1.25289283,250.432403
1.25339276,236.565625
1.25389269,234.321426
1.25439262,251.710918
1.25489254,251.630345
1.25539247,247.489131
1.2558924,226.367994
1.25639233,240.84926
1.25689226,242.352005
1.25739219,241.243733
1.25789212,221.379185
1.25839205,254.453671
1.25889198,268.390312
1.2593919,243.061128
1.25989183,238.037589
1.26039176,209.109508
1.26089169,236.248873
1.26139162,244.806821
1.26189155,250.940801
1.26239148,254.85192
1.26289141,234.955155
1.26339134,232.523497
1.26389126,234.151379
1.26439119,245.959277
1.26489112,245.700291
1.26539105,252.781612
1.26589098,226.562298
1.26639091,217.366574
1.26689084,212.731877
1.26739077,228.88125
1.26789069,244.840741
1.26839062,234.79544
1.26889055,221.949557
1.26939048,241.564228
1.26989041,227.183234
1.27039034,228.795594
1.27089027,231.034542
1.2713902,233.189279
1.27189013,232.48397
1.27239005,251.989963
1.27288998,234.543843
1.27338991,237.617151
1.27388984,240.642081
1.27438977,234.448953
1.2748897,252.030908
1.27538963,231.822267
1.27588956,228.770029
1.27638949,249.337665
1.27688941,234.324499
1.27738934,240.019207
1.27788927,238.230485
1.2783892,224.789729
1.27888913,228.887395
1.27938906,262.050581
1.27988899,255.80778
1.28038892,249.480244
1.28088884,221.10347
1.28138877,230.45412
1.2818887,208.888297
1.28238863,207.979211
1.28288856,252.361012
1.28338849,229.475254
1.28388842,247.771119
1.28438835,222.972293
1.28488828,238.333207
1.2853882,240.541882
1.28588813,231.552436
1.28638806,232.175944
1.28688799,228.00962
1.28738792,237.326678
1.28788785,245.445239
1.28838778,238.296558
1.28888771,235.49173
1.28938763,227.717989
1.28988756,229.00946
1.29038749,236.62238
1.29088742,220.733811
1.29138735,230.296004
1.29188728,220.215375
1.29238721,223.19539
1.29288714,228.101936
1.29338707,230.594007
1.29388699,223.630105
1.29438692,238.995865
1.29488685,258.320843
1.29538678,238.732252
1.29588671,232.902902
1.29638664,219.134969
1.29688657,234.520493
1.2973865,238.612528
1.29788643,240.959749
1.29838635,235.494941
1.29888628,231.565768
1.29938621,227.758758
1.29988614,233.61966
1.30038607,243.285394
1.300886,247.107646
1.30138593,210.940583
1.30188586,228.382595
1.30238578,239.214923
1.30288571,232.084283
1.30338564,229.19889
1.30388557,226.266919
1.3043855,232.621748
1.30488543,226.944462
1.30538536,212.051929
1.30588529,232.969697
1.30638522,237.150665
1.30688514,250.049936
1.30738507,248.907793
1.307885,244.304323
1.30838493,244.674236
1.30888486,238.640198
1.30938479,242.180551
1.30988472,219.416415
1.31038465,211.905862
1.31088457,224.125709
1.3113845,245.384257
1.31188443,243.176191
1.31238436,235.132212
1.31288429,249.358604
1.31338422,231.054478
1.31388415,251.858716
1.31438408,225.911956
1.31488401,221.405354
1.31538393,217.526479
1.31588386,237.168616
1.31638379,229.52095
1.31688372,240.585972
1.31738365,231.692212
1.31788358,228.370247
1.31838351,234.072899
1.31888344,231.888804
1.31938337,218.242994
1.31988329,225.800566
1.32038322,233.542745
1.32088315,224.897915
1.32138308,220.371312
1.32188301,243.746105
1.32238294,270.830773
1.32288287,245.817093
1.3233828,225.648933
1.32388272,236.824611
1.32438265,241.057072
1.32488258,245.633434
1.32538251,248.911111
1.32588244,229.516069
1.32638237,228.637234
1.3268823,210.210844
1.32738223,218.410599
1.32788216,229.371064
1.32838208,237.709573
1.32888201,221.816046
1.32938194,220.465503
1.32988187,227.132898
1.3303818,229.02546
1.33088173,222.369489
1.33138166,213.145805
1.33188159,236.579554
1.33238151,226.076757
1.33288144,222.019564
1.33338137,228.958538
1.3338813,231.802338
1.33438123,237.707573
1.33488116,243.355393
1.33538109,252.280946
1.33588102,248.334819
1.33638095,240.487586
1.33688087,238.449133
1.3373808,229.565594
1.33788073,220.612054
1.33838066,224.16524
1.33888059,224.546371
1.33938052,229.529333
1.33988045,212.457946
1.34038038,238.518554
1.34088031,223.027954
1.34138023,222.882178
1.34188016,209.304203
1.34238009,219.980001
1.34288002,213.937111
1.34337995,237.975646
1.34387988,231.486725
1.34437981,230.781283
1.34487974,233.777029
1.34537966,235.939693
1.34587959,231.138397
1.34637952,242.759325
1.34687945,227.671579
1.34737938,232.006513
1.34787931,242.896621
1.34837924,212.483263
1.34887917,218.319342
1.3493791,242.735156
1.34987902,231.834539
1.35037895,223.666749
1.35087888,234.093628
1.35137881,229.915978
1.35187874,243.189789
1.35237867,241.675604
1.3528786,231.388706
1.35337853,230.665707
1.35387845,210.750966
1.35437838,246.589493
1.35487831,239.968614
1.35537824,239.293816
1.35587817,224.027894
1.3563781,244.081443
1.35687803,223.530553
1.35737796,229.0346
1.35787789,220.074497
1.35837781,220.719627
1.35887774,222.279728
1.35937767,221.276573
1.3598776,210.998436
1.36037753,241.70337
1.36087746,245.485008
1.36137739,225.533124
1.36187732,229.878762
1.36237725,231.674357
1.36287717,222.87301
1.3633771,225.707798
1.36387703,224.670531
1.36437696,237.812685
1.36487689,217.637307
1.36537682,229.965973
1.36587675,219.662892
1.36637668,236.240016
1.3668766,241.556104
1.36737653,231.926771
1.36787646,234.53201
1.36837639,228.319719
1.36887632,238.200728
1.36937625,230.894659
1.36987618,220.255872
1.37037611,230.106637
1.37087604,238.793235
1.37137596,220.046072
1.37187589,257.772263
1.37237582,238.505622
1.37287575,240.529704
1.37337568,229.082169
1.37387561,224.48025
1.37437554,234.920487
1.37487547,221.155669
1.37537539,242.192206
1.37587532,214.230213
1.37637525,215.570536
1.37687518,234.703028
1.37737511,232.200902
1.37787504,241.226411
1.37837497,225.274938
1.3788749,218.243691
1.37937483,222.416556
1.37987475,222.146201
1.38037468,236.584769
1.38087461,228.054375
1.38137454,231.087431
1.38187447,213.274769
1.3823744,213.211444
1.38287433,221.472651
1.38337426,231.769524
1.38387419,231.155351
1.38437411,223.71595
1.38487404,235.554152
1.38537397,224.093112
1.3858739,240.461888
1.38637383,254.854456
1.38687376,223.123685
1.38737369,214.285723
1.38787362,237.734848
1.38837354,236.362202
1.38887347,232.498372
1.3893734,224.647154
1.38987333,226.011025
1.39037326,228.060377
1.39087319,233.763946
1.39137312,243.891856
1.39187305,238.714881
1.39237298,231.015996
1.3928729,217.404177
1.39337283,225.060052
1.39387276,229.664301
1.39437269,224.310305
1.39487262,219.475075
1.39537255,252.558997
1.39587248,234.86159
1.39637241,228.565835
1.39687233,224.237433
1.39737226,198.947612
1.39787219,225.965653
1.39837212,223.119896
1.39887205,211.667032
1.39937198,230.035817
1.39987191,226.805253
1.40037184,241.023658
1.40087177,236.624469
1.40137169,232.854049
1.40187162,228.916975
1.40237155,225.121518
1.40287148,215.438349
1.40337141,232.196488
1.40387134,236.91878
1.40437127,219.722023
1.4048712,224.590182
1.40537113,194.109401
1.40587105,213.548842
1.40637098,215.57506
1.40687091,218.966705
1.40737084,233.058597
1.40787077,236.528334
1.4083707,226.105201
1.40887063,213.567032
1.40937056,203.880892
1.40987048,221.549582
1.41037041,227.082782
1.41087034,230.317533
1.41137027,216.072221
1.4118702,221.261565
1.41237013,231.669948
1.41287006,233.186508
1.41336999,217.303639
1.41386992,215.08344
1.41436984,240.939153
1.41486977,232.854613
1.4153697,216.911495
1.41586963,220.406951
1.41636956,213.443631
1.41686949,196.631789
1.41736942,228.046442
1.41786935,216.771526
1.41836927,216.460732
1.4188692,243.715353
1.41936913,235.572704
1.41986906,232.257715
1.42036899,236.657219
1.42086892,230.518305
1.42136885,229.004397
1.42186878,231.730587
1.42236871,223.589733
1.42286863,219.013379
1.42336856,236.7138
1.42386849,248.262116
1.42436842,218.729386
1.42486835,225.127525
1.42536828,212.958552
1.42586821,214.795943
1.42636814,239.083008
1.42686807,248.554948
1.42736799,227.785381
1.42786792,241.447015
1.42836785,241.97755
1.42886778,226.090559
1.42936771,225.804012
1.42986764,231.038879
1.43036757,227.174864
1.4308675,222.332977
1.43136742,216.869345
1.43186735,218.869592
1.43236728,204.715373
1.43286721,200.300927
1.43336714,218.192532
1.43386707,224.635551
1.434367,218.801177
1.43486693,219.986244
1.43536686,242.873756
1.43586678,229.882858
1.43636671,238.610583
1.43686664,227.405367
1.43736657,224.950562
1.4378665,214.361238
1.43836643,212.467904
1.43886636,223.369255
1.43936629,229.496411
1.43986621,233.905714
1.44036614,229.048832
1.44086607,225.562436
1.441366,221.898447
1.44186593,211.581667
1.44236586,232.640721
1.44286579,225.493974
1.44336572,218.7305
1.44386565,221.764283
1.44436557,212.460895
1.4448655,220.325195
1.44536543,237.792857
1.44586536,204.067121
1.44636529,221.388215
1.44686522,216.904381
1.44736515,227.03883
1.44786508,232.066633
1.44836501,238.225925
1.44886493,230.009347
1.44936486,237.361963
1.44986479,230.440006
1.45036472,218.267087
1.45086465,223.769899
1.45136458,230.621157
1.45186451,214.416361
1.45236444,216.420162
1.45286436,235.772891
1.45336429,229.566235
1.45386422,226.955282
1.45436415,229.432571
1.45486408,235.142148
1.45536401,222.526947
1.45586394,233.305134
1.45636387,213.294592
1.4568638,231.340273
1.45736372,205.494334
1.45786365,223.555278
1.45836358,232.413317
1.45886351,224.558575
1.45936344,220.161387
1.45986337,236.32154
1.4603633,230.481101
1.46086323,222.335421
1.46136315,235.53756
1.46186308,235.90472
1.46236301,224.544955
1.46286294,245.790487
1.46336287,212.99907
1.4638628,213.909468
1.46436273,225.122794
1.46486266,232.334774
1.46536259,215.842839
1.46586251,215.785003
1.46636244,213.057339
1.46686237,208.418272
1.4673623,237.344948
1.46786223,217.20176
1.46836216,224.595746
1.46886209,212.929284
1.46936202,210.276765
1.46986195,204.937333
1.47036187,221.444947
1.4708618,233.767342
1.47136173,223.652421
1.47186166,234.617785
1.47236159,214.228409
1.47286152,222.692194
1.47336145,227.036245
1.47386138,214.858657
1.4743613,222.383831
1.47486123,217.656651
1.47536116,217.520029
1.47586109,222.054038
1.47636102,221.844602
1.47686095,228.90075
1.47736088,231.103635
1.47786081,232.23576
1.47836074,240.579799
1.47886066,210.59013
1.47936059,223.700562
1.47986052,209.379601
1.48036045,219.781279
1.48086038,247.772744
1.48136031,227.859234
1.48186024,229.825621
1.48236017,237.042246
1.48286009,230.149848
1.48336002,216.53909
1.48385995,202.423937
1.48435988,214.980469
1.48485981,225.177184
1.48535974,220.57718
1.48585967,217.182173
1.4863596,205.387665
1.48685953,226.020602
1.48735945,213.751253
1.48785938,206.867072
1.48835931,222.361596
1.48885924,221.56097
1.48935917,221.814982
1.4898591,217.22509
1.49035903,223.342938
1.49085896,223.849472
1.49135889,216.058447
1.49185881,211.807114
1.49235874,222.125049
1.49285867,218.437101
1.4933586,234.273703
1.49385853,234.790984
1.49435846,247.190515
1.49485839,215.232975
1.49535832,227.741416
1.49585824,232.019801
1.49635817,227.666374
1.4968581,225.321981
1.49735803,229.977093
1.49785796,228.031703
1.49835789,227.790894
1.49885782,214.302085
1.49935775,202.560262
1.49985768,205.762983
1.5003576,214.226931
1.50085753,211.280419
1.50135746,216.289815
1.50185739,222.159518
1.50235732,227.330249
1.50285725,233.095274
1.50335718,207.61692
1.50385711,214.67928
1.50435704,244.087912
1.50485696,234.434807
1.50535689,239.358122
1.50585682,228.927846
1.50635675,212.967741
1.50685668,216.389085
1.50735661,225.995619
1.50785654,211.901575
1.50835647,225.500396
1.50885639,220.572716
1.50935632,198.488727
1.50985625,214.225347
1.51035618,224.769996
1.51085611,210.617138
1.51135604,213.278688
1.51185597,226.281595
1.5123559,215.259519
1.51285583,210.9659
1.51335575,240.148442
1.51385568,226.322605
1.51435561,215.626446
1.51485554,216.942613
1.51535547,219.567503
1.5158554,217.787899
1.51635533,206.87123
1.51685526,216.320452
1.51735518,239.113773
1.51785511,207.966131
1.51835504,216.549372
1.51885497,207.15098
1.5193549,223.247576
1.51985483,236.336177
1.52035476,216.563456
1.52085469,209.511473
1.52135462,224.212647
1.52185454,214.058264
1.52235447,235.097059
1.5228544,234.310558
1.52335433,229.226032
1.52385426,236.651176
1.52435419,215.13711
1.52485412,216.576736
1.52535405,223.668347
1.52585398,230.903067
1.5263539,233.786317
1.52685383,225.132601
1.52735376,221.837885
1.52785369,220.180752
1.52835362,209.239494
1.52885355,216.223316
1.52935348,228.346917
1.52985341,207.203872
1.53035333,205.976726
1.53085326,221.84647
1.53135319,232.146741
1.53185312,201.144711
1.53235305,224.638337
